journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3612,0,0.15,15,54,0,0,17.8,36.17,103.2,Car,7.89,39.2
3612,1,2.13,15,56,0,0,17.8,36.17,103.2,Car,7.89,39.2
3612,2,4.86,15,58,0,0,17.8,36.17,103.2,Car,7.89,39.2
3612,3,12.15,16,6,0,0,17.8,36.17,103.2,Car,7.89,39.2
3612,4,16.15,16,10,0,0,17.8,36.17,103.2,Car,7.89,39.2
3612,5,10.6,16,4,0,0,17.8,36.17,103.2,Car,7.89,39.2
3612,6,12.12,16,6,0,0,17.8,36.17,103.2,Car,7.89,39.2
3612,7,14.19,16,8,0,0,17.8,36.17,103.2,Car,7.89,39.2
3612,8,16.42,16,10,0,0,17.8,36.17,103.2,Car,7.89,39.2
3612,9,36.17,16,30,0,0,17.8,36.17,103.2,Car,7.89,39.2
