journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3810,0,1.28,8,45,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,1,5.24,8,49,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,2,4.07,8,48,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,3,6.65,8,50,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,4,8.95,8,52,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,5,10.3,8,54,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,6,12.06,8,56,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,7,14.77,8,58,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,8,32.07,9,16,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,9,18.0,9,2,1,0,16.5,18.0,9.09,Car,4.54,17.1
