journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3941,0,0.13,20,3,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,1,2.34,20,5,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,2,5.18,20,8,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,3,6.68,20,9,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,4,8.2,20,11,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,5,10.87,20,13,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,6,12.33,20,15,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,7,15.09,20,18,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,8,16.14,20,19,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,9,18.11,20,21,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,10,20.17,20,23,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,11,22.68,20,25,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,12,24.17,20,27,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,13,26.25,20,29,0,0,26.7,28.01,4.92,Walk,1.48,3.5
3941,14,28.01,20,31,0,0,26.7,28.01,4.92,Walk,1.48,3.5
