journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3599,0,0.06,7,25,1,0,19.1,20.15,5.52,Car,2.62,16.7
3599,1,2.17,7,27,1,0,19.1,20.15,5.52,Car,2.62,16.7
3599,2,4.05,7,29,1,0,19.1,20.15,5.52,Car,2.62,16.7
3599,3,6.13,7,31,1,0,19.1,20.15,5.52,Car,2.62,16.7
3599,4,17.93,7,42,1,0,19.1,20.15,5.52,Car,2.62,16.7
3599,5,22.1,7,47,1,0,19.1,20.15,5.52,Car,2.62,16.7
3599,6,12.47,7,37,1,0,19.1,20.15,5.52,Car,2.62,16.7
3599,7,14.35,7,39,1,0,19.1,20.15,5.52,Car,2.62,16.7
3599,8,32.57,7,57,1,0,19.1,20.15,5.52,Car,2.62,16.7
3599,9,36.12,8,1,1,0,19.1,20.15,5.52,Car,2.62,16.7
3599,10,20.15,7,45,1,0,19.1,20.15,5.52,Car,2.62,16.7
