journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3367,0,0.05,17,44,1,0,16.7,18.89,13.09,Walk,0.74,3.2
3367,1,2.24,17,46,1,0,16.7,18.89,13.09,Walk,0.74,3.2
3367,2,4.0,17,48,1,0,16.7,18.89,13.09,Walk,0.74,3.2
3367,3,6.01,17,50,1,0,16.7,18.89,13.09,Walk,0.74,3.2
3367,4,8.09,17,52,1,0,16.7,18.89,13.09,Walk,0.74,3.2
3367,5,10.18,17,54,1,0,16.7,18.89,13.09,Walk,0.74,3.2
3367,6,12.09,17,56,1,0,16.7,18.89,13.09,Walk,0.74,3.2
3367,7,14.02,17,58,1,0,16.7,18.89,13.09,Walk,0.74,3.2
3367,8,16.22,18,0,1,0,16.7,18.89,13.09,Walk,0.74,3.2
3367,9,18.89,18,2,1,0,16.7,18.89,13.09,Walk,0.74,3.2
