journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3216,0,0.12,20,42,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,1,2.23,20,44,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,2,4.46,20,46,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,3,7.02,20,49,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,4,8.87,20,50,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,5,11.06,20,53,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,6,13.53,20,55,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,7,15.63,20,57,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,8,17.93,20,59,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,9,20.0,21,2,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,10,22.18,21,4,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,11,24.77,21,6,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,12,26.66,21,8,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,13,28.69,21,10,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,14,30.94,21,12,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,15,33.16,21,15,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,16,35.76,21,17,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,17,38.51,21,20,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,18,39.79,21,21,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,19,42.15,21,24,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,20,44.06,21,26,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,21,46.78,21,28,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,22,48.41,21,30,0,0,44.3,50.61,14.25,Bike,8.0,11.4
3216,23,50.61,21,32,0,0,44.3,50.61,14.25,Bike,8.0,11.4
