journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3978,0,0.05,12,27,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,1,4.54,12,31,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,2,9.96,12,36,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,3,6.05,12,33,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,4,8.84,12,35,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,5,22.06,12,49,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,6,16.27,12,43,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,7,14.68,12,41,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,8,16.35,12,43,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,9,36.03,13,3,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,10,20.34,12,47,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,11,22.05,12,49,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,12,48.01,13,15,0,1,24.2,26.02,7.5,Car,5.58,26.2
3978,13,26.02,12,53,0,1,24.2,26.02,7.5,Car,5.58,26.2
