journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3212,0,0.27,13,14,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,1,2.54,13,16,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,2,4.78,13,18,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,3,7.67,13,21,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,4,9.04,13,23,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,5,11.87,13,25,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,6,13.8,13,27,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,7,15.9,13,29,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,8,18.53,13,32,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,9,19.86,13,33,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,10,22.09,13,36,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,11,24.25,13,38,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,12,27.19,13,41,0,1,25.7,28.93,12.58,Bike,4.19,11.6
3212,13,28.93,13,42,0,1,25.7,28.93,12.58,Bike,4.19,11.6
