journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3663,0,0.02,15,7,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,1,2.77,15,9,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,2,4.79,15,11,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,3,7.02,15,14,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,4,9.53,15,16,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,5,12.83,15,19,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,6,13.24,15,20,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,7,15.58,15,22,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,8,17.68,15,24,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,9,20.1,15,27,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,10,22.36,15,29,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,11,24.59,15,31,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,12,27.16,15,34,0,0,24.4,28.77,17.9,Bike,3.6,9.7
3663,13,28.77,15,35,0,0,24.4,28.77,17.9,Bike,3.6,9.7
