journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3239,0,0.03,13,41,0,1,16.9,18.04,6.73,Car,2.58,20.0
3239,1,2.36,13,43,0,1,16.9,18.04,6.73,Car,2.58,20.0
3239,2,6.6,13,47,0,1,16.9,18.04,6.73,Car,2.58,20.0
3239,3,13.58,13,54,0,1,16.9,18.04,6.73,Car,2.58,20.0
3239,4,8.23,13,49,0,1,16.9,18.04,6.73,Car,2.58,20.0
3239,5,10.03,13,51,0,1,16.9,18.04,6.73,Car,2.58,20.0
3239,6,15.84,13,56,0,1,16.9,18.04,6.73,Car,2.58,20.0
3239,7,28.41,14,9,0,0,16.9,18.04,6.73,Car,2.58,20.0
3239,8,16.1,13,57,0,1,16.9,18.04,6.73,Car,2.58,20.0
3239,9,18.04,13,59,0,1,16.9,18.04,6.73,Car,2.58,20.0
