journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3307,0,0.04,9,21,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,1,2.04,9,23,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,2,9.15,9,30,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,3,7.16,9,28,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,4,16.01,9,37,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,5,10.11,9,31,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,6,12.29,9,33,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,7,14.22,9,35,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,8,35.43,9,56,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,9,18.12,9,39,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,10,26.3,9,47,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,11,22.33,9,43,1,0,22.1,31.55,42.77,Car,8.15,27.7
3307,12,31.55,9,52,1,0,22.1,31.55,42.77,Car,8.15,27.7
