journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3498,0,0.06,8,2,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,1,2.31,8,4,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,2,6.06,8,8,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,3,6.78,8,8,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,4,9.23,8,11,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,5,11.2,8,13,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,6,14.34,8,16,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,7,15.68,8,17,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,8,17.63,8,19,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,9,20.03,8,22,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,10,22.37,8,24,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,11,24.25,8,26,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,12,26.52,8,28,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,13,28.84,8,30,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,14,30.81,8,32,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,15,33.21,8,35,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,16,35.71,8,37,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,17,37.45,8,39,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,18,39.72,8,41,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,19,41.99,8,43,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,20,45.27,8,47,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,21,46.45,8,48,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,22,48.6,8,50,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,23,50.61,8,52,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,24,53.17,8,55,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,25,55.6,8,57,1,0,51.0,57.65,13.04,Bike,7.08,8.1
3498,26,57.65,8,59,1,0,51.0,57.65,13.04,Bike,7.08,8.1
