journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
328,0,0.0,13,3,0,1,18.0,18.0,0.0,Car,6.59,42.5
328,1,2.0,13,5,0,1,18.0,18.0,0.0,Car,6.59,42.5
328,2,4.0,13,7,0,1,18.0,18.0,0.0,Car,6.59,42.5
328,3,6.0,13,9,0,1,18.0,18.0,0.0,Car,6.59,42.5
328,4,8.0,13,11,0,1,18.0,18.0,0.0,Car,6.59,42.5
328,5,10.0,13,13,0,1,18.0,18.0,0.0,Car,6.59,42.5
328,6,12.0,13,15,0,1,18.0,18.0,0.0,Car,6.59,42.5
328,7,14.0,13,17,0,1,18.0,18.0,0.0,Car,6.59,42.5
328,8,16.0,13,20,0,1,18.0,18.0,0.0,Car,6.59,42.5
328,9,18.0,13,22,0,1,18.0,18.0,0.0,Car,6.59,42.5
