journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
552,0,0.0,16,29,0,0,16.8,18.0,7.14,Bike,1.49,8.0
552,1,2.0,16,31,0,0,16.8,18.0,7.14,Bike,1.49,8.0
552,2,4.0,16,33,0,0,16.8,18.0,7.14,Bike,1.49,8.0
552,3,6.0,16,35,0,0,16.8,18.0,7.14,Bike,1.49,8.0
552,4,8.0,16,37,0,0,16.8,18.0,7.14,Bike,1.49,8.0
552,5,10.0,16,39,0,0,16.8,18.0,7.14,Bike,1.49,8.0
552,6,12.0,16,41,0,0,16.8,18.0,7.14,Bike,1.49,8.0
552,7,14.0,16,43,0,0,16.8,18.0,7.14,Bike,1.49,8.0
552,8,16.0,16,45,0,0,16.8,18.0,7.14,Bike,1.49,8.0
552,9,18.0,16,47,0,0,16.8,18.0,7.14,Bike,1.49,8.0
