journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
361,0,0.0,10,9,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,1,2.0,10,11,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,2,4.0,10,13,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,3,6.0,10,15,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,4,8.0,10,17,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,5,10.0,10,19,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,6,12.0,10,21,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,7,14.0,10,23,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,8,16.0,10,26,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,9,18.0,10,28,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,10,20.0,10,30,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,11,22.0,10,31,0,0,23.1,24.0,3.9,Walk,1.28,4.3
361,12,24.0,10,33,0,0,23.1,24.0,3.9,Walk,1.28,4.3
