journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
625,0,0.0,19,44,1,0,20.9,22.0,5.26,Car,7.72,39.0
625,1,2.0,19,46,1,0,20.9,22.0,5.26,Car,7.72,39.0
625,2,4.0,19,48,1,0,20.9,22.0,5.26,Car,7.72,39.0
625,3,6.0,19,50,1,0,20.9,22.0,5.26,Car,7.72,39.0
625,4,8.0,19,52,1,0,20.9,22.0,5.26,Car,7.72,39.0
625,5,10.0,19,54,1,0,20.9,22.0,5.26,Car,7.72,39.0
625,6,12.0,19,56,1,0,20.9,22.0,5.26,Car,7.72,39.0
625,7,14.0,19,58,1,0,20.9,22.0,5.26,Car,7.72,39.0
625,8,16.0,20,0,0,0,20.9,22.0,5.26,Car,7.72,39.0
625,9,18.0,20,2,0,0,20.9,22.0,5.26,Car,7.72,39.0
625,10,20.0,20,3,0,0,20.9,22.0,5.26,Car,7.72,39.0
625,11,22.0,20,6,0,0,20.9,22.0,5.26,Car,7.72,39.0
