journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
834,0,0.0,7,12,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,1,2.0,7,14,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,2,4.0,7,15,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,3,6.0,7,17,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,4,8.0,7,20,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,5,10.0,7,22,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,6,12.0,7,24,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,7,14.0,7,26,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,8,16.0,7,28,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,9,18.0,7,30,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,10,20.0,7,31,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,11,22.0,7,33,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,12,24.0,7,36,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,13,26.0,7,38,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,14,28.0,7,40,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,15,30.0,7,42,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,16,32.0,7,44,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,17,34.0,7,46,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,18,36.0,7,47,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,19,38.0,7,50,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,20,40.0,7,52,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,21,42.0,7,54,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,22,44.0,7,56,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,23,46.0,7,58,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,24,48.0,8,0,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,25,50.0,8,1,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,26,52.0,8,3,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,27,54.0,8,5,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,28,56.0,8,7,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,29,58.0,8,9,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,30,60.0,8,11,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,31,62.0,8,14,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,32,64.0,8,16,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,33,66.0,8,18,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,34,68.0,8,20,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,35,70.0,8,22,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,36,72.0,8,24,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,37,74.0,8,26,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,38,76.0,8,28,1,0,77.6,78.0,0.52,Car,20.55,15.0
834,39,78.0,8,30,1,0,77.6,78.0,0.52,Car,20.55,15.0
