journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
574,0,0.0,21,53,0,0,21.4,22.0,2.8,Car,2.96,15.0
574,1,2.0,21,56,0,0,21.4,22.0,2.8,Car,2.96,15.0
574,2,4.0,21,57,0,0,21.4,22.0,2.8,Car,2.96,15.0
574,3,6.0,22,0,0,0,21.4,22.0,2.8,Car,2.96,15.0
574,4,8.0,22,1,0,0,21.4,22.0,2.8,Car,2.96,15.0
574,5,10.0,22,3,0,0,21.4,22.0,2.8,Car,2.96,15.0
574,6,12.0,22,5,0,0,21.4,22.0,2.8,Car,2.96,15.0
574,7,14.0,22,7,0,0,21.4,22.0,2.8,Car,2.96,15.0
574,8,16.0,22,9,0,0,21.4,22.0,2.8,Car,2.96,15.0
574,9,18.0,22,11,0,0,21.4,22.0,2.8,Car,2.96,15.0
574,10,20.0,22,13,0,0,21.4,22.0,2.8,Car,2.96,15.0
574,11,22.0,22,15,0,0,21.4,22.0,2.8,Car,2.96,15.0
