journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
443,0,0.0,13,31,0,1,16.6,18.0,8.43,Walk,1.05,4.3
443,1,2.0,13,33,0,1,16.6,18.0,8.43,Walk,1.05,4.3
443,2,4.0,13,35,0,1,16.6,18.0,8.43,Walk,1.05,4.3
443,3,6.0,13,37,0,1,16.6,18.0,8.43,Walk,1.05,4.3
443,4,8.0,13,39,0,1,16.6,18.0,8.43,Walk,1.05,4.3
443,5,10.0,13,41,0,1,16.6,18.0,8.43,Walk,1.05,4.3
443,6,12.0,13,43,0,1,16.6,18.0,8.43,Walk,1.05,4.3
443,7,14.0,13,45,0,1,16.6,18.0,8.43,Walk,1.05,4.3
443,8,16.0,13,48,0,1,16.6,18.0,8.43,Walk,1.05,4.3
443,9,18.0,13,50,0,1,16.6,18.0,8.43,Walk,1.05,4.3
