journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
626,0,0.0,6,42,0,0,18.5,20.0,8.11,Car,10.08,71.7
626,1,2.0,6,44,0,0,18.5,20.0,8.11,Car,10.08,71.7
626,2,4.0,6,46,0,0,18.5,20.0,8.11,Car,10.08,71.7
626,3,6.0,6,47,0,0,18.5,20.0,8.11,Car,10.08,71.7
626,4,8.0,6,50,0,0,18.5,20.0,8.11,Car,10.08,71.7
626,5,10.0,6,52,0,0,18.5,20.0,8.11,Car,10.08,71.7
626,6,12.0,6,54,0,0,18.5,20.0,8.11,Car,10.08,71.7
626,7,14.0,6,56,0,0,18.5,20.0,8.11,Car,10.08,71.7
626,8,16.0,6,58,0,0,18.5,20.0,8.11,Car,10.08,71.7
626,9,18.0,7,0,1,0,18.5,20.0,8.11,Car,10.08,71.7
626,10,20.0,7,1,1,0,18.5,20.0,8.11,Car,10.08,71.7
