journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
305,0,0.0,12,43,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,1,2.0,12,45,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,2,4.0,12,47,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,3,6.0,12,49,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,4,8.0,12,51,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,5,10.0,12,53,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,6,12.0,12,55,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,7,14.0,12,57,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,8,16.0,13,0,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,9,18.0,13,1,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,10,20.0,13,3,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,11,22.0,13,5,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,12,24.0,13,7,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,13,26.0,13,9,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,14,28.0,13,11,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,15,30.0,13,13,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,16,32.0,13,15,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,17,34.0,13,17,0,1,35.0,36.0,2.86,Car,7.32,15.0
305,18,36.0,13,19,0,1,35.0,36.0,2.86,Car,7.32,15.0
