journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
223,0,0.0,14,45,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,1,2.0,14,46,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,2,4.0,14,48,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,3,6.0,14,50,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,4,8.0,14,52,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,5,10.0,14,54,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,6,12.0,14,56,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,7,14.0,14,58,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,8,16.0,15,1,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,9,18.0,15,3,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,10,20.0,15,5,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,11,22.0,15,7,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,12,24.0,15,9,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,13,26.0,15,11,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,14,28.0,15,13,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,15,30.0,15,15,0,0,31.7,32.0,0.95,Walk,1.57,3.0
223,16,32.0,15,16,0,0,31.7,32.0,0.95,Walk,1.57,3.0
