journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
206,0,0.0,18,32,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,1,2.0,18,34,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,2,4.0,18,36,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,3,6.0,18,38,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,4,8.0,18,40,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,5,10.0,18,42,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,6,12.0,18,44,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,7,14.0,18,46,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,8,16.0,18,48,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,9,18.0,18,50,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,10,20.0,18,52,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,11,22.0,18,54,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,12,24.0,18,56,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,13,26.0,18,58,1,0,26.2,28.0,6.87,Car,6.06,20.8
206,14,28.0,19,0,1,0,26.2,28.0,6.87,Car,6.06,20.8
