journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
828,0,0.0,9,50,1,0,62.3,64.0,2.73,Car,20.05,24.4
828,1,2.0,9,52,1,0,62.3,64.0,2.73,Car,20.05,24.4
828,2,4.0,9,54,1,0,62.3,64.0,2.73,Car,20.05,24.4
828,3,6.0,9,56,1,0,62.3,64.0,2.73,Car,20.05,24.4
828,4,8.0,9,58,1,0,62.3,64.0,2.73,Car,20.05,24.4
828,5,10.0,10,0,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,6,12.0,10,1,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,7,14.0,10,3,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,8,16.0,10,6,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,9,18.0,10,8,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,10,20.0,10,10,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,11,22.0,10,12,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,12,24.0,10,14,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,13,26.0,10,16,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,14,28.0,10,18,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,15,30.0,10,20,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,16,32.0,10,22,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,17,34.0,10,24,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,18,36.0,10,26,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,19,38.0,10,28,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,20,40.0,10,30,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,21,42.0,10,31,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,22,44.0,10,33,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,23,46.0,10,36,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,24,48.0,10,38,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,25,50.0,10,40,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,26,52.0,10,42,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,27,54.0,10,44,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,28,56.0,10,46,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,29,58.0,10,48,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,30,60.0,10,50,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,31,62.0,10,52,0,0,62.3,64.0,2.73,Car,20.05,24.4
828,32,64.0,10,54,0,0,62.3,64.0,2.73,Car,20.05,24.4
