journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
497,0,0.0,20,48,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,1,2.0,20,50,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,2,4.0,20,52,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,3,6.0,20,54,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,4,8.0,20,56,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,5,10.0,20,58,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,6,12.0,21,0,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,7,14.0,21,2,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,8,16.0,21,3,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,9,18.0,21,6,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,10,20.0,21,7,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,11,22.0,21,10,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,12,24.0,21,11,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,13,26.0,21,14,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,14,28.0,21,15,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,15,30.0,21,18,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,16,32.0,21,20,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,17,34.0,21,22,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,18,36.0,21,24,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,19,38.0,21,26,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,20,40.0,21,28,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,21,42.0,21,30,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,22,44.0,21,32,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,23,46.0,21,33,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,24,48.0,21,36,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,25,50.0,21,37,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,26,52.0,21,40,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,27,54.0,21,41,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,28,56.0,21,44,0,0,57.7,58.0,0.52,Walk,2.66,3.0
497,29,58.0,21,45,0,0,57.7,58.0,0.52,Walk,2.66,3.0
