journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
859,0,0.0,9,11,1,0,21.3,22.0,3.29,Car,9.18,39.8
859,1,2.0,9,13,1,0,21.3,22.0,3.29,Car,9.18,39.8
859,2,4.0,9,15,1,0,21.3,22.0,3.29,Car,9.18,39.8
859,3,6.0,9,17,1,0,21.3,22.0,3.29,Car,9.18,39.8
859,4,8.0,9,19,1,0,21.3,22.0,3.29,Car,9.18,39.8
859,5,10.0,9,21,1,0,21.3,22.0,3.29,Car,9.18,39.8
859,6,12.0,9,23,1,0,21.3,22.0,3.29,Car,9.18,39.8
859,7,14.0,9,25,1,0,21.3,22.0,3.29,Car,9.18,39.8
859,8,16.0,9,28,1,0,21.3,22.0,3.29,Car,9.18,39.8
859,9,18.0,9,30,1,0,21.3,22.0,3.29,Car,9.18,39.8
859,10,20.0,9,31,1,0,21.3,22.0,3.29,Car,9.18,39.8
859,11,22.0,9,33,1,0,21.3,22.0,3.29,Car,9.18,39.8
