journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
133,0,0.0,14,5,0,0,17.5,18.0,2.86,Car,10.11,43.2
133,1,2.0,14,7,0,0,17.5,18.0,2.86,Car,10.11,43.2
133,2,4.0,14,9,0,0,17.5,18.0,2.86,Car,10.11,43.2
133,3,6.0,14,11,0,0,17.5,18.0,2.86,Car,10.11,43.2
133,4,8.0,14,13,0,0,17.5,18.0,2.86,Car,10.11,43.2
133,5,10.0,14,15,0,0,17.5,18.0,2.86,Car,10.11,43.2
133,6,12.0,14,17,0,0,17.5,18.0,2.86,Car,10.11,43.2
133,7,14.0,14,19,0,0,17.5,18.0,2.86,Car,10.11,43.2
133,8,16.0,14,22,0,0,17.5,18.0,2.86,Car,10.11,43.2
133,9,18.0,14,24,0,0,17.5,18.0,2.86,Car,10.11,43.2
