journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
389,0,0.0,17,41,1,0,16.2,18.0,11.11,Car,11.16,49.1
389,1,2.0,17,44,1,0,16.2,18.0,11.11,Car,11.16,49.1
389,2,4.0,17,45,1,0,16.2,18.0,11.11,Car,11.16,49.1
389,3,6.0,17,48,1,0,16.2,18.0,11.11,Car,11.16,49.1
389,4,8.0,17,49,1,0,16.2,18.0,11.11,Car,11.16,49.1
389,5,10.0,17,52,1,0,16.2,18.0,11.11,Car,11.16,49.1
389,6,12.0,17,53,1,0,16.2,18.0,11.11,Car,11.16,49.1
389,7,14.0,17,56,1,0,16.2,18.0,11.11,Car,11.16,49.1
389,8,16.0,17,57,1,0,16.2,18.0,11.11,Car,11.16,49.1
389,9,18.0,18,0,1,0,16.2,18.0,11.11,Car,11.16,49.1
