journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
634,0,0.0,16,51,0,0,40.6,42.0,3.45,Car,11.72,21.1
634,1,2.0,16,53,0,0,40.6,42.0,3.45,Car,11.72,21.1
634,2,4.0,16,55,0,0,40.6,42.0,3.45,Car,11.72,21.1
634,3,6.0,16,57,0,0,40.6,42.0,3.45,Car,11.72,21.1
634,4,8.0,16,59,0,0,40.6,42.0,3.45,Car,11.72,21.1
634,5,10.0,17,1,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,6,12.0,17,3,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,7,14.0,17,5,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,8,16.0,17,7,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,9,18.0,17,9,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,10,20.0,17,11,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,11,22.0,17,13,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,12,24.0,17,15,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,13,26.0,17,17,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,14,28.0,17,18,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,15,30.0,17,21,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,16,32.0,17,23,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,17,34.0,17,25,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,18,36.0,17,27,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,19,38.0,17,29,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,20,40.0,17,31,1,0,40.6,42.0,3.45,Car,11.72,21.1
634,21,42.0,17,33,1,0,40.6,42.0,3.45,Car,11.72,21.1
