journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
920,0,0.0,19,15,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,1,2.0,19,17,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,2,4.0,19,18,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,3,6.0,19,21,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,4,8.0,19,22,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,5,10.0,19,25,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,6,12.0,19,26,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,7,14.0,19,29,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,8,16.0,19,30,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,9,18.0,19,33,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,10,20.0,19,34,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,11,22.0,19,37,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,12,24.0,19,38,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,13,26.0,19,41,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,14,28.0,19,42,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,15,30.0,19,45,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,16,32.0,19,47,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,17,34.0,19,48,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,18,36.0,19,51,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,19,38.0,19,52,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,20,40.0,19,55,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,21,42.0,19,56,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,22,44.0,19,59,1,0,47.6,48.0,0.84,Walk,2.19,3.1
920,23,46.0,20,0,0,0,47.6,48.0,0.84,Walk,2.19,3.1
920,24,48.0,20,3,0,0,47.6,48.0,0.84,Walk,2.19,3.1
