journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
251,0,0.0,13,0,0,1,16.8,18.0,7.14,Car,6.24,31.2
251,1,2.0,13,1,0,1,16.8,18.0,7.14,Car,6.24,31.2
251,2,4.0,13,3,0,1,16.8,18.0,7.14,Car,6.24,31.2
251,3,6.0,13,5,0,1,16.8,18.0,7.14,Car,6.24,31.2
251,4,8.0,13,7,0,1,16.8,18.0,7.14,Car,6.24,31.2
251,5,10.0,13,9,0,1,16.8,18.0,7.14,Car,6.24,31.2
251,6,12.0,13,11,0,1,16.8,18.0,7.14,Car,6.24,31.2
251,7,14.0,13,13,0,1,16.8,18.0,7.14,Car,6.24,31.2
251,8,16.0,13,16,0,1,16.8,18.0,7.14,Car,6.24,31.2
251,9,18.0,13,18,0,1,16.8,18.0,7.14,Car,6.24,31.2
