journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
733,0,0.0,21,37,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,1,2.0,21,39,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,2,4.0,21,41,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,3,6.0,21,43,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,4,8.0,21,45,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,5,10.0,21,47,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,6,12.0,21,48,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,7,14.0,21,51,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,8,16.0,21,52,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,9,18.0,21,55,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,10,20.0,21,56,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,11,22.0,21,59,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,12,24.0,22,0,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,13,26.0,22,3,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,14,28.0,22,4,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,15,30.0,22,7,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,16,32.0,22,9,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,17,34.0,22,11,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,18,36.0,22,13,0,0,38.0,38.0,0.0,Car,8.86,15.0
733,19,38.0,22,15,0,0,38.0,38.0,0.0,Car,8.86,15.0
