journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
319,0,0.0,6,25,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,1,2.0,6,27,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,2,4.0,6,29,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,3,6.0,6,30,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,4,8.0,6,33,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,5,10.0,6,35,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,6,12.0,6,37,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,7,14.0,6,39,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,8,16.0,6,41,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,9,18.0,6,43,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,10,20.0,6,45,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,11,22.0,6,46,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,12,24.0,6,49,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,13,26.0,6,51,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,14,28.0,6,53,0,0,28.9,30.0,3.81,Bike,7.51,16.1
319,15,30.0,6,55,0,0,28.9,30.0,3.81,Bike,7.51,16.1
