journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
806,0,0.0,19,33,1,0,19.7,20.0,1.52,Bike,1.65,8.9
806,1,2.0,19,35,1,0,19.7,20.0,1.52,Bike,1.65,8.9
806,2,4.0,19,37,1,0,19.7,20.0,1.52,Bike,1.65,8.9
806,3,6.0,19,39,1,0,19.7,20.0,1.52,Bike,1.65,8.9
806,4,8.0,19,41,1,0,19.7,20.0,1.52,Bike,1.65,8.9
806,5,10.0,19,43,1,0,19.7,20.0,1.52,Bike,1.65,8.9
806,6,12.0,19,45,1,0,19.7,20.0,1.52,Bike,1.65,8.9
806,7,14.0,19,47,1,0,19.7,20.0,1.52,Bike,1.65,8.9
806,8,16.0,19,48,1,0,19.7,20.0,1.52,Bike,1.65,8.9
806,9,18.0,19,51,1,0,19.7,20.0,1.52,Bike,1.65,8.9
806,10,20.0,19,52,1,0,19.7,20.0,1.52,Bike,1.65,8.9
