journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
146,0,0.0,9,56,1,0,24.6,26.0,5.69,Bike,3.2,10.1
146,1,2.0,9,58,1,0,24.6,26.0,5.69,Bike,3.2,10.1
146,2,4.0,10,0,0,0,24.6,26.0,5.69,Bike,3.2,10.1
146,3,6.0,10,2,0,0,24.6,26.0,5.69,Bike,3.2,10.1
146,4,8.0,10,4,0,0,24.6,26.0,5.69,Bike,3.2,10.1
146,5,10.0,10,6,0,0,24.6,26.0,5.69,Bike,3.2,10.1
146,6,12.0,10,8,0,0,24.6,26.0,5.69,Bike,3.2,10.1
146,7,14.0,10,10,0,0,24.6,26.0,5.69,Bike,3.2,10.1
146,8,16.0,10,13,0,0,24.6,26.0,5.69,Bike,3.2,10.1
146,9,18.0,10,15,0,0,24.6,26.0,5.69,Bike,3.2,10.1
146,10,20.0,10,16,0,0,24.6,26.0,5.69,Bike,3.2,10.1
146,11,22.0,10,18,0,0,24.6,26.0,5.69,Bike,3.2,10.1
146,12,24.0,10,20,0,0,24.6,26.0,5.69,Bike,3.2,10.1
146,13,26.0,10,22,0,0,24.6,26.0,5.69,Bike,3.2,10.1
