journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
429,0,0.0,9,30,1,0,19.0,20.0,5.26,Car,6.55,46.5
429,1,2.0,9,31,1,0,19.0,20.0,5.26,Car,6.55,46.5
429,2,4.0,9,33,1,0,19.0,20.0,5.26,Car,6.55,46.5
429,3,6.0,9,35,1,0,19.0,20.0,5.26,Car,6.55,46.5
429,4,8.0,9,37,1,0,19.0,20.0,5.26,Car,6.55,46.5
429,5,10.0,9,39,1,0,19.0,20.0,5.26,Car,6.55,46.5
429,6,12.0,9,41,1,0,19.0,20.0,5.26,Car,6.55,46.5
429,7,14.0,9,43,1,0,19.0,20.0,5.26,Car,6.55,46.5
429,8,16.0,9,46,1,0,19.0,20.0,5.26,Car,6.55,46.5
429,9,18.0,9,48,1,0,19.0,20.0,5.26,Car,6.55,46.5
429,10,20.0,9,50,1,0,19.0,20.0,5.26,Car,6.55,46.5
