journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
849,0,0.0,21,22,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,1,2.0,21,25,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,2,4.0,21,26,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,3,6.0,21,29,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,4,8.0,21,30,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,5,10.0,21,33,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,6,12.0,21,34,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,7,14.0,21,37,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,8,16.0,21,38,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,9,18.0,21,41,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,10,20.0,21,42,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,11,22.0,21,45,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,12,24.0,21,46,0,0,24.3,26.0,7.0,Car,7.5,47.4
849,13,26.0,21,48,0,0,24.3,26.0,7.0,Car,7.5,47.4
