journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
380,0,0.0,7,58,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,1,2.0,8,0,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,2,4.0,8,1,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,3,6.0,8,3,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,4,8.0,8,5,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,5,10.0,8,7,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,6,12.0,8,9,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,7,14.0,8,11,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,8,16.0,8,14,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,9,18.0,8,16,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,10,20.0,8,18,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,11,22.0,8,20,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,12,24.0,8,22,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,13,26.0,8,24,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,14,28.0,8,26,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,15,30.0,8,28,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,16,32.0,8,30,1,0,33.8,34.0,0.59,Walk,1.68,3.1
380,17,34.0,8,31,1,0,33.8,34.0,0.59,Walk,1.68,3.1
