journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2810,0.09,40.683964,-73.992699,3.397,26.05
2810,4.11,40.685806,-73.993895,3.17,29.2
2810,8.82,40.688032,-73.994915,2.908,20.98
2810,6.19,40.690169,-73.995976,2.655,18.13
2810,8.34,40.692733,-73.996839,2.361,17.27
2810,22.3,40.695492,-73.997613,2.05,19.04
2810,26.58,40.697842,-73.998575,1.777,14.54
2810,30.92,40.70036,-73.99946,1.489,15.25
2810,16.32,40.701947,-74.000774,1.285,10.83
2810,18.08,40.703803,-74.001965,1.057,7.57
2810,44.1,40.705493,-74.003231,0.845,6.21
2810,29.59,40.707466,-74.004368,0.609,4.31
2810,24.32,40.710246,-74.005132,0.293,1.85
2810,26.42,40.7128,-74.006,0.0,0.0
