journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2460,0.32,40.641787,-73.967588,8.535,22.27
2460,4.44,40.648165,-73.971821,7.743,21.9
2460,4.19,40.655311,-73.975637,6.886,17.34
2460,13.22,40.66293,-73.979199,5.988,13.67
2460,8.02,40.670581,-73.982743,5.088,11.39
2460,20.06,40.678178,-73.986316,4.192,10.0
2460,24.5,40.684728,-73.990455,3.385,6.95
2460,14.07,40.691285,-73.994591,2.578,5.41
2460,35.5,40.698134,-73.998568,1.747,4.73
2460,18.24,40.705381,-74.002331,0.881,1.74
2460,40.4,40.7128,-74.006,0.0,0.0
