journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2795,0.25,40.735356,-74.000394,2.552,24.68
2795,4.21,40.733868,-74.000959,2.381,22.48
2795,8.68,40.73226,-74.001493,2.197,23.01
2795,6.12,40.730334,-74.001949,1.979,20.66
2795,8.65,40.727837,-74.002263,1.701,15.29
2795,20.93,40.725384,-74.002587,1.429,14.39
2795,16.19,40.723572,-74.003071,1.223,12.42
2795,14.07,40.721707,-74.003542,1.012,9.89
2795,16.38,40.720319,-74.004131,0.851,7.49
2795,18.05,40.719067,-74.004755,0.705,6.26
2795,20.23,40.717434,-74.005283,0.519,3.8
2795,22.29,40.715379,-74.005707,0.288,1.8
2795,24.22,40.7128,-74.006,0.0,0.0
