journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2159,0.66,40.701143,-74.008778,1.317,25.05
2159,2.29,40.702016,-74.008559,1.218,27.45
2159,4.08,40.702614,-74.008274,1.149,23.04
2159,6.02,40.703756,-74.008119,1.021,22.86
2159,8.01,40.704931,-74.007971,0.891,18.61
2159,10.4,40.705648,-74.007715,0.808,15.63
2159,12.04,40.70641,-74.007469,0.721,12.25
2159,14.06,40.707524,-74.007307,0.597,11.12
2159,16.29,40.708378,-74.007083,0.5,12.13
2159,18.31,40.709355,-74.006889,0.39,9.35
2159,20.01,40.710307,-74.006688,0.283,5.69
2159,23.13,40.711237,-74.006482,0.178,3.54
2159,24.07,40.711848,-74.006201,0.107,2.21
2159,26.0,40.7128,-74.006,0.0,0.0
