journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2432,0.16,40.637328,-74.079497,10.433,25.97
2432,2.05,40.642803,-74.073522,9.644,28.39
2432,4.04,40.648225,-74.067495,8.857,24.3
2432,13.38,40.654282,-74.062086,8.044,17.46
2432,16.29,40.660383,-74.056721,7.229,22.0
2432,22.81,40.66668,-74.051545,6.407,15.61
2432,12.17,40.672617,-74.04602,5.599,16.13
2432,14.25,40.67853,-74.04047,4.792,14.41
2432,32.42,40.684113,-74.0346,3.999,11.98
2432,18.25,40.689475,-74.028515,3.214,8.31
2432,26.05,40.69501,-74.022598,2.423,6.34
2432,22.2,40.700679,-74.016811,1.627,4.83
2432,24.76,40.706818,-74.011482,0.81,2.29
2432,26.48,40.7128,-74.006,0.0,0.0
