journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2738,0.33,40.794169,-74.002773,9.052,27.97
2738,2.66,40.788529,-74.003046,8.424,26.66
2738,4.07,40.782437,-74.003301,7.747,25.41
2738,6.5,40.775879,-74.003537,7.017,22.2
2738,8.03,40.769223,-74.00377,6.277,21.4
2738,23.05,40.762388,-74.003995,5.517,15.59
2738,24.22,40.755965,-74.004237,4.802,12.26
2738,30.91,40.749729,-74.004486,4.108,15.14
2738,32.31,40.743916,-74.004752,3.462,10.51
2738,23.53,40.737938,-74.005011,2.796,9.98
2738,20.16,40.731894,-74.005268,2.124,6.11
2738,22.47,40.726086,-74.005534,1.478,4.31
2738,24.35,40.719489,-74.005769,0.744,2.15
2738,52.17,40.7128,-74.006,0.0,0.0
