journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2334,0.27,40.771561,-73.960608,7.571,41.5
2334,2.21,40.768705,-73.963445,7.176,33.75
2334,4.57,40.765522,-73.96603,6.761,39.83
2334,6.42,40.762586,-73.968806,6.361,27.91
2334,8.12,40.759216,-73.971246,5.934,31.18
2334,10.19,40.755445,-73.973377,5.481,30.77
2334,12.11,40.751974,-73.975739,5.047,24.34
2334,28.11,40.74856,-73.978145,4.617,20.11
2334,16.03,40.744807,-73.980289,4.167,18.26
2334,18.52,40.741555,-73.982821,3.747,23.07
2334,41.03,40.738356,-73.985393,3.33,17.05
2334,22.04,40.735512,-73.988239,2.936,12.78
2334,24.6,40.732387,-73.990869,2.524,11.26
2334,26.04,40.72949,-73.993675,2.127,9.52
2334,36.46,40.726428,-73.996354,1.72,7.25
2334,30.06,40.722981,-73.998734,1.287,6.89
2334,32.29,40.719613,-74.001176,0.86,4.23
2334,44.25,40.716353,-74.003701,0.44,2.47
2334,36.31,40.7128,-74.006,0.0,0.0
