journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2187,0.16,40.747515,-74.004836,3.861,26.49
2187,2.02,40.744759,-74.004955,3.555,22.22
2187,5.53,40.7418,-74.005068,3.226,21.43
2187,14.82,40.738411,-74.005166,2.849,18.94
2187,8.19,40.734701,-74.005253,2.436,16.75
2187,10.08,40.731176,-74.005346,2.044,12.22
2187,16.1,40.727684,-74.005441,1.656,12.17
2187,18.21,40.725204,-74.005569,1.38,8.28
2187,35.47,40.722669,-74.005696,1.098,6.48
2187,18.34,40.72002,-74.005819,0.803,4.3
2187,44.15,40.71636,-74.005908,0.396,2.49
2187,44.3,40.7128,-74.006,0.0,0.0
