journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2811,0.32,40.751448,-74.047106,5.52,25.33
2811,2.22,40.748572,-74.043315,5.07,21.84
2811,9.54,40.745417,-74.039819,4.612,18.23
2811,6.08,40.74221,-74.036379,4.153,21.1
2811,16.1,40.738566,-74.033404,3.68,17.87
2811,10.3,40.734889,-74.030464,3.207,12.11
2811,26.7,40.731753,-74.026948,2.749,14.61
2811,28.76,40.728475,-74.023583,2.288,11.96
2811,21.38,40.725683,-74.019702,1.84,8.9
2811,18.76,40.722916,-74.015793,1.395,6.11
2811,20.96,40.719665,-74.0124,0.935,3.95
2811,44.2,40.716257,-74.009174,0.468,1.82
2811,52.84,40.7128,-74.006,0.0,0.0
