journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2086,0.25,40.754627,-73.982878,5.042,24.37
2086,2.66,40.751393,-73.985294,4.632,24.54
2086,5.47,40.747546,-73.987371,4.17,20.18
2086,13.23,40.743476,-73.989326,3.689,14.21
2086,8.31,40.739163,-73.991145,3.188,15.34
2086,20.01,40.734867,-73.992975,2.688,11.94
2086,15.62,40.731245,-73.995176,2.245,9.97
2086,14.13,40.727782,-73.997466,1.815,8.16
2086,20.86,40.724478,-73.999844,1.398,6.74
2086,18.52,40.721205,-74.002238,0.987,4.28
2086,20.07,40.716857,-74.004039,0.48,2.2
2086,48.66,40.7128,-74.006,0.0,0.0
