journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2052,0.6,40.720646,-74.083444,6.585,36.91
2052,2.46,40.720232,-74.078927,6.202,33.8
2052,4.49,40.719833,-74.074257,5.806,32.65
2052,7.86,40.719441,-74.069528,5.405,30.54
2052,16.01,40.718948,-74.065782,5.085,32.39
2052,22.08,40.718491,-74.061689,4.736,28.41
2052,12.88,40.718031,-74.057629,4.39,20.89
2052,14.64,40.717562,-74.053647,4.051,25.64
2052,16.13,40.717069,-74.049913,3.731,22.65
2052,39.63,40.716627,-74.045674,3.371,17.17
2052,20.11,40.716233,-74.040952,2.971,15.96
2052,48.51,40.715807,-74.036556,2.597,16.43
2052,52.88,40.715415,-74.031815,2.195,11.83
2052,26.61,40.715005,-74.027256,1.808,8.96
2052,61.74,40.714604,-74.022615,1.415,8.45
2052,30.29,40.714212,-74.017876,1.013,6.68
2052,64.08,40.71371,-74.014223,0.7,3.76
2052,34.04,40.713276,-74.009911,0.334,1.79
2052,46.84,40.7128,-74.006,0.0,0.0
