journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2107,0.27,40.705339,-73.947784,4.977,21.52
2107,4.07,40.706128,-73.954563,4.399,15.42
2107,5.61,40.706924,-73.961291,3.825,17.79
2107,8.03,40.707826,-73.967189,3.318,12.38
2107,8.49,40.708729,-73.973078,2.812,10.92
2107,13.27,40.709565,-73.979495,2.263,8.87
2107,15.89,40.710313,-73.986595,1.659,5.51
2107,15.48,40.711049,-73.993785,1.048,4.39
2107,20.89,40.711917,-73.999949,0.519,1.87
2107,18.26,40.7128,-74.006,0.0,0.0
