journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2084,1.07,40.623443,-74.086939,12.055,27.84
2084,2.4,40.629819,-74.080262,11.152,24.35
2084,5.12,40.63644,-74.073807,10.237,23.36
2084,6.3,40.643454,-74.067708,9.303,24.91
2084,8.15,40.650838,-74.061945,8.35,18.68
2084,21.26,40.65811,-74.056079,7.404,19.41
2084,15.69,40.66527,-74.050112,6.463,14.23
2084,30.89,40.672189,-74.043928,5.533,13.67
2084,32.25,40.678569,-74.037255,4.629,10.16
2084,39.67,40.685157,-74.03077,3.716,7.93
2084,20.33,40.691792,-74.024327,2.801,5.84
2084,22.01,40.698435,-74.017892,1.886,4.89
2084,24.3,40.705607,-74.011937,0.943,1.85
2084,57.28,40.7128,-74.006,0.0,0.0
