journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2850,0.55,40.724886,-74.023862,2.018,27.68
2850,2.88,40.724235,-74.021847,1.844,18.34
2850,4.67,40.723255,-74.020318,1.676,16.99
2850,6.01,40.722226,-74.018862,1.508,16.72
2850,16.03,40.720857,-74.017908,1.345,18.38
2850,20.28,40.719579,-74.01682,1.183,14.12
2850,12.56,40.718414,-74.015565,1.02,10.23
2850,28.16,40.717486,-74.013959,0.849,11.76
2850,35.69,40.716829,-74.011954,0.673,9.12
2850,39.63,40.716046,-74.010134,0.502,5.18
2850,20.26,40.71535,-74.008185,0.338,4.78
2850,50.06,40.713955,-74.00727,0.167,1.99
2850,31.23,40.7128,-74.006,0.0,0.0
