journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2729,0.07,40.719692,-74.003269,0.8,24.39
2729,2.12,40.718949,-74.003521,0.715,16.36
2729,4.73,40.718301,-74.00381,0.639,14.56
2729,6.4,40.717648,-74.004098,0.562,16.37
2729,8.05,40.716752,-74.004289,0.463,11.67
2729,10.17,40.716244,-74.004634,0.4,10.48
2729,12.02,40.715735,-74.004978,0.338,8.03
2729,14.33,40.715067,-74.00526,0.26,6.53
2729,16.44,40.714511,-74.005585,0.193,4.58
2729,18.18,40.713654,-74.005792,0.097,2.13
2729,20.07,40.7128,-74.006,0.0,0.0
