journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2862,0.31,40.739702,-73.939912,6.322,19.73
2862,2.78,40.736953,-73.947845,5.588,13.73
2862,4.0,40.733854,-73.954918,4.9,15.5
2862,6.32,40.730735,-73.961942,4.215,13.86
2862,8.95,40.727522,-73.968736,3.541,11.16
2862,13.14,40.72458,-73.976195,2.833,6.73
2862,15.7,40.721767,-73.983971,2.107,6.69
2862,14.17,40.719017,-73.991901,1.375,3.86
2862,16.03,40.715913,-73.998962,0.687,2.22
2862,18.6,40.7128,-74.006,0.0,0.0
