journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2522,0.41,40.747862,-73.974917,4.697,18.36
2522,2.06,40.744904,-73.978511,4.255,22.2
2522,5.27,40.741214,-73.981456,3.776,18.77
2522,6.04,40.737573,-73.984445,3.3,14.87
2522,10.47,40.733538,-73.987085,2.803,11.32
2522,20.1,40.72992,-73.990094,2.328,10.73
2522,12.28,40.72667,-73.99343,1.871,7.32
2522,18.37,40.723505,-73.99684,1.419,6.94
2522,35.34,40.720089,-74.000029,0.954,3.87
2522,39.69,40.716879,-74.0034,0.504,2.46
2522,40.14,40.7128,-74.006,0.0,0.0
