journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2940,0.23,40.657165,-74.037648,6.737,23.34
2940,2.23,40.661929,-74.034604,6.149,18.73
2940,4.09,40.66681,-74.031626,5.552,20.21
2940,13.59,40.672073,-74.028866,4.922,14.59
2940,8.15,40.677573,-74.02624,4.273,15.74
2940,11.05,40.682806,-74.023463,3.646,11.69
2940,13.04,40.687809,-74.020555,3.038,8.93
2940,14.12,40.692705,-74.017586,2.439,7.55
2940,16.66,40.697273,-74.01443,1.867,6.53
2940,23.52,40.701922,-74.01132,1.29,4.44
2940,40.02,40.707215,-74.008577,0.658,2.26
2940,48.93,40.7128,-74.006,0.0,0.0
