journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2988,0.26,40.609082,-73.943454,12.682,31.71
2988,2.32,40.614985,-73.947253,11.952,38.64
2988,4.13,40.620642,-73.9512,11.242,30.66
2988,6.33,40.626994,-73.954727,10.475,26.97
2988,17.73,40.632804,-73.958582,9.753,31.29
2988,14.74,40.639388,-73.96197,8.968,27.37
2988,12.55,40.645762,-73.965485,8.2,23.58
2988,14.03,40.652081,-73.969032,7.437,19.68
2988,35.63,40.65869,-73.972405,6.65,19.09
2988,18.23,40.66442,-73.976308,5.934,17.98
2988,40.07,40.670457,-73.980026,5.193,15.47
2988,22.13,40.676261,-73.983884,4.47,12.36
2988,48.64,40.682007,-73.987778,3.753,12.5
2988,58.05,40.688099,-73.991462,3.008,9.43
2988,36.96,40.693614,-73.995495,2.31,5.67
2988,30.56,40.700214,-73.998873,1.523,5.0
2988,64.14,40.706373,-74.002518,0.773,2.49
2988,74.98,40.7128,-74.006,0.0,0.0
