journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2817,0.21,40.709937,-73.999766,0.614,16.11
2817,2.46,40.710244,-74.000483,0.545,17.24
2817,4.01,40.710596,-74.001102,0.48,12.1
2817,6.58,40.710939,-74.001739,0.414,12.43
2817,8.18,40.711286,-74.002371,0.349,9.95
2817,10.51,40.711494,-74.003303,0.27,9.39
2817,12.14,40.711837,-74.00394,0.204,6.71
2817,14.22,40.712239,-74.00445,0.145,4.17
2817,16.61,40.712459,-74.005357,0.066,2.1
2817,18.16,40.7128,-74.006,0.0,0.0
