journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1774,0.0,40.703836,-73.943435,5.367,25.6
1774,2.0,40.704454,-73.948747,4.914,23.63
1774,4.0,40.705103,-73.953841,4.479,21.66
1774,6.0,40.70583,-73.958393,4.087,19.69
1774,8.0,40.706579,-73.962791,3.707,17.72
1774,10.0,40.707343,-73.96708,3.336,15.75
1774,12.0,40.708084,-73.971538,2.952,13.78
1774,14.0,40.708727,-73.976674,2.513,11.82
1774,16.0,40.709386,-73.981697,2.083,9.85
1774,18.0,40.710021,-73.986891,1.64,7.88
1774,20.0,40.710611,-73.992399,1.172,5.91
1774,22.0,40.711301,-73.99721,0.759,3.94
1774,24.0,40.712058,-74.001557,0.384,1.97
1774,26.0,40.7128,-74.006,0.0,0.0
