journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1162,0.0,40.827587,-74.067204,13.765,33.1
1162,2.0,40.821196,-74.063411,12.987,31.15
1162,4.0,40.814869,-74.059584,12.214,29.21
1162,6.0,40.807911,-74.056094,11.386,27.26
1162,8.0,40.800977,-74.052591,10.561,25.31
1162,10.0,40.793978,-74.049122,9.73,23.36
1162,12.0,40.786932,-74.045678,8.895,21.42
1162,14.0,40.779767,-74.042298,8.05,19.47
1162,16.0,40.773151,-74.038625,7.252,17.52
1162,18.0,40.766064,-74.035204,6.413,15.58
1162,20.0,40.759487,-74.03151,5.619,13.63
1162,22.0,40.753147,-74.02769,4.844,11.68
1162,24.0,40.746775,-74.023887,4.067,9.74
1162,26.0,40.740257,-74.020162,3.278,7.79
1162,28.0,40.73361,-74.016506,2.478,5.84
1162,30.0,40.727128,-74.012761,1.692,3.89
1162,32.0,40.719744,-74.009498,0.826,1.95
1162,34.0,40.7128,-74.006,0.0,0.0
