journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1189,0.0,40.524101,-73.965286,21.262,70.9
1189,2.0,40.529217,-73.966444,20.685,68.93
1189,4.0,40.534378,-73.967592,20.103,66.96
1189,6.0,40.539556,-73.968737,19.519,64.99
1189,8.0,40.544182,-73.97,18.994,63.02
1189,10.0,40.549801,-73.97105,18.363,61.05
1189,12.0,40.555145,-73.972159,17.761,59.08
1189,14.0,40.560221,-73.973326,17.189,57.11
1189,16.0,40.565193,-73.974515,16.627,55.14
1189,18.0,40.570663,-73.975596,16.012,53.18
1189,20.0,40.576134,-73.976678,15.397,51.21
1189,22.0,40.581617,-73.977757,14.78,49.24
1189,24.0,40.587001,-73.978857,14.174,47.27
1189,26.0,40.592413,-73.979951,13.566,45.3
1189,28.0,40.597774,-73.981056,12.962,43.33
1189,30.0,40.603091,-73.982171,12.364,41.36
1189,32.0,40.608359,-73.983296,11.77,39.39
1189,34.0,40.613637,-73.984419,11.176,37.42
1189,36.0,40.619414,-73.985435,10.528,35.45
1189,38.0,40.624423,-73.986616,9.962,33.48
1189,40.0,40.629368,-73.987811,9.403,31.51
1189,42.0,40.634763,-73.988909,8.796,29.54
1189,44.0,40.639681,-73.99011,8.24,27.57
1189,46.0,40.644907,-73.991244,7.651,25.6
1189,48.0,40.6499,-73.992429,7.087,23.63
1189,50.0,40.655025,-73.993585,6.509,21.66
1189,52.0,40.659916,-73.994791,5.956,19.69
1189,54.0,40.665258,-73.995901,5.355,17.73
1189,56.0,40.670369,-73.99706,4.778,15.76
1189,58.0,40.67516,-73.998288,4.236,13.79
1189,60.0,40.680912,-73.999309,3.59,11.82
1189,62.0,40.686019,-74.000469,3.014,9.85
1189,64.0,40.691136,-74.001627,2.437,7.88
1189,66.0,40.696397,-74.002753,1.844,5.91
1189,68.0,40.701988,-74.003809,1.216,3.94
1189,70.0,40.707413,-74.0049,0.606,1.97
1189,72.0,40.7128,-74.006,0.0,0.0
