journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1960,0.0,40.767506,-73.92223,9.317,43.2
1960,2.0,40.7652,-73.926314,8.889,41.24
1960,4.0,40.762867,-73.930357,8.462,39.27
1960,6.0,40.760592,-73.934489,8.034,37.31
1960,8.0,40.757965,-73.938082,7.614,35.35
1960,10.0,40.755375,-73.941731,7.193,33.38
1960,12.0,40.752697,-73.945246,6.774,31.42
1960,14.0,40.750167,-73.948987,6.352,29.45
1960,16.0,40.747535,-73.952572,5.932,27.49
1960,18.0,40.744756,-73.955933,5.516,25.53
1960,20.0,40.742237,-73.95969,5.093,23.56
1960,22.0,40.739743,-73.963487,4.67,21.6
1960,24.0,40.737428,-73.967557,4.242,19.64
1960,26.0,40.735016,-73.97148,3.816,17.67
1960,28.0,40.732604,-73.975401,3.391,15.71
1960,30.0,40.730281,-73.97946,2.963,13.75
1960,32.0,40.727978,-73.983549,2.535,11.78
1960,34.0,40.725624,-73.98756,2.109,9.82
1960,36.0,40.72318,-73.991432,1.685,7.85
1960,38.0,40.720505,-73.994952,1.265,5.89
1960,40.0,40.718149,-73.99896,0.84,3.93
1960,42.0,40.715444,-74.002433,0.42,1.96
1960,44.0,40.7128,-74.006,0.0,0.0
