journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1001,0.0,40.718141,-74.009759,0.673,19.8
1001,2.0,40.717583,-74.0094,0.604,17.82
1001,4.0,40.717154,-74.00895,0.544,15.84
1001,6.0,40.716472,-74.008678,0.467,13.86
1001,8.0,40.71606,-74.008216,0.408,11.88
1001,10.0,40.715582,-74.007801,0.345,9.9
1001,12.0,40.714904,-74.007526,0.267,7.92
1001,14.0,40.714535,-74.007034,0.212,5.94
1001,16.0,40.714023,-74.006643,0.146,3.96
1001,18.0,40.713264,-74.006425,0.063,1.98
1001,20.0,40.7128,-74.006,0.0,0.0
