journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1879,0.0,40.593878,-73.776685,23.433,36.8
1879,2.0,40.599934,-73.789146,22.184,34.86
1879,4.0,40.606093,-73.801409,20.943,32.93
1879,6.0,40.61234,-73.813502,19.708,30.99
1879,8.0,40.618511,-73.82574,18.468,29.05
1879,10.0,40.624879,-73.8376,17.242,27.12
1879,12.0,40.63136,-73.849239,16.025,25.18
1879,14.0,40.637807,-73.860947,14.805,23.24
1879,16.0,40.644149,-73.872856,13.577,21.31
1879,18.0,40.65061,-73.884536,12.358,19.37
1879,20.0,40.65684,-73.896662,11.123,17.43
1879,22.0,40.663047,-73.90883,9.886,15.49
1879,24.0,40.669086,-73.921324,8.637,13.56
1879,26.0,40.675175,-73.933722,7.392,11.62
1879,28.0,40.681274,-73.946099,6.147,9.68
1879,30.0,40.687369,-73.958484,4.903,7.75
1879,32.0,40.693791,-73.970239,3.682,5.81
1879,34.0,40.699939,-73.982523,2.442,3.87
1879,36.0,40.706355,-73.994289,1.22,1.94
1879,38.0,40.7128,-74.006,0.0,0.0
